image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_07371.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.0191429,0.97317
img_07375.jpg,0.026889,0.01,0.01,0.01,0.01,0.780919,0.158585,0.0268246
img_07409.jpg,0.552552,0.180178,0.01,0.0102612,0.0979609,0.136587,0.01,0.0155738
img_07417.jpg,0.01,0.0210881,0.01,0.01,0.01,0.01,0.01,0.972189
img_07419.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.995016
img_07420.jpg,0.01,0.01,0.01,0.999448,0.01,0.01,0.01,0.01
img_07426.jpg,0.173694,0.742873,0.0255711,0.0403087,0.0103645,0.01,0.01,0.01
img_07428.jpg,0.612631,0.31297,0.01,0.01,0.01,0.0230489,0.01,0.0450326
img_07434.jpg,0.01,0.01,0.01,0.01,0.999929,0.01,0.01,0.01
img_07436.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.996312,0.01
img_07448.jpg,0.596821,0.01,0.01,0.01,0.01,0.381727,0.01,0.0112313
img_07460.jpg,0.571907,0.257137,0.01,0.01,0.01,0.0159674,0.01,0.152154
img_07467.jpg,0.978231,0.018433,0.01,0.01,0.01,0.01,0.01,0.01
img_07469.jpg,0.577913,0.01,0.0947089,0.01,0.01,0.01,0.01,0.312735
img_07474.jpg,0.73457,0.126971,0.0736862,0.01,0.01,0.0486934,0.01,0.01
img_07501.jpg,0.785893,0.01,0.01,0.01,0.0998248,0.0792311,0.01,0.0151831
img_07505.jpg,0.859007,0.01,0.01,0.01,0.01,0.01,0.01,0.133072
img_07508.jpg,0.01,0.0486481,0.01,0.01,0.01,0.01,0.01,0.947657
img_07514.jpg,0.674655,0.01,0.015816,0.01,0.01,0.0716787,0.01,0.229125
img_07526.jpg,0.865948,0.01,0.01,0.01,0.01,0.01,0.01,0.133815
img_07528.jpg,0.935742,0.0299453,0.01,0.01,0.01,0.0240401,0.01,0.01
img_07538.jpg,0.0160634,0.01,0.01,0.01,0.01,0.0154549,0.888783,0.0745203
img_07543.jpg,0.01,0.01,0.01,0.01,0.997093,0.01,0.01,0.01
img_07553.jpg,0.01,0.0125287,0.01,0.01,0.977978,0.01,0.01,0.01
img_07561.jpg,0.905246,0.0382753,0.01,0.01,0.01,0.040361,0.01,0.01
img_07563.jpg,0.01,0.0267612,0.01,0.01,0.0467421,0.0789601,0.01,0.829945
img_07574.jpg,0.946141,0.01,0.01,0.01,0.012651,0.01,0.01,0.0384696
img_07578.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.990076
img_07580.jpg,0.0848061,0.162109,0.01,0.141279,0.01,0.208461,0.01,0.398395
img_07583.jpg,0.01,0.0512141,0.01,0.01,0.01,0.01,0.943948,0.01
img_07590.jpg,0.393765,0.47075,0.01,0.01,0.01,0.025914,0.01,0.0983744
img_07594.jpg,0.457445,0.177081,0.01,0.01,0.01,0.013599,0.121827,0.225462
img_07616.jpg,0.01,0.01,0.01,0.01,0.994458,0.01,0.01,0.01
img_07621.jpg,0.561696,0.01,0.01,0.01,0.01,0.01,0.01,0.436701
img_07623.jpg,0.134603,0.787387,0.01,0.01,0.01,0.01,0.01,0.0645682
img_07628.jpg,0.01,0.01,0.01,0.01,0.99991,0.01,0.01,0.01
img_07659.jpg,0.179565,0.01,0.01,0.01,0.01,0.01,0.796806,0.0124674
img_07663.jpg,0.01,0.0105403,0.01,0.01,0.01,0.01,0.01,0.988154
img_07678.jpg,0.01,0.01,0.01,0.994667,0.01,0.01,0.01,0.01
img_07689.jpg,0.01,0.01,0.01,0.999382,0.01,0.01,0.01,0.01
img_07700.jpg,0.0967484,0.0267538,0.0102455,0.01,0.0634947,0.752836,0.01,0.0487773
img_07717.jpg,0.997838,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_07746.jpg,0.01,0.01,0.01,0.01,0.01,0.956814,0.0245251,0.01
img_07757.jpg,0.157903,0.040926,0.01,0.01,0.154307,0.0191097,0.594414,0.0293981
img_07792.jpg,0.0376546,0.0287389,0.01,0.01,0.01,0.0254144,0.01,0.90426
img_07799.jpg,0.554575,0.0135981,0.01,0.01,0.0395678,0.377529,0.01,0.01
img_07818.jpg,0.986971,0.0124914,0.01,0.01,0.01,0.01,0.01,0.01
img_07833.jpg,0.958097,0.0172385,0.01,0.01,0.01,0.01,0.01,0.0229787
img_07859.jpg,0.01,0.01,0.01,0.01,0.999312,0.01,0.01,0.01
img_07872.jpg,0.783838,0.023207,0.01,0.01,0.126547,0.0330253,0.01,0.0293634
img_07893.jpg,0.367268,0.436059,0.01,0.01,0.01,0.035453,0.01,0.160431
img_07895.jpg,0.728935,0.0146509,0.01,0.01,0.01,0.117438,0.01,0.135051
img_07905.jpg,0.997908,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_07906.jpg,0.0115805,0.0296561,0.01,0.01,0.01,0.01,0.01,0.955041
img_07908.jpg,0.578398,0.01,0.01,0.0374548,0.01,0.146904,0.01,0.234348
img_07910.jpg,0.923868,0.01,0.01,0.01,0.01,0.01,0.01,0.0753281
img_07921.jpg,0.0162916,0.221214,0.01,0.0223619,0.01,0.28007,0.01,0.445701
